t,x,y,z,dx,dy,dz
14.895607859854099,0.9708182382027845,-0.01703433571832493,0.0,0.4969266224931183,-0.7365224631081378,0.0
14.894885357215955,0.9704627202928332,-0.016498607855456364,0.0,0.4871403721238744,-0.7464279954137659,0.0
14.894167271187916,0.9701165137896052,-0.01595912543413216,0.0,0.47704697536744467,-0.7560977909740555,0.0
14.893452905977044,0.9697794214630293,-0.01541561627691258,0.0,0.4666473468078742,-0.7655248693050641,0.0
14.892742130453847,0.9694515209306159,-0.014868228094707305,0.0,0.4559508256259142,-0.7746948152030828,0.0
14.892034364734986,0.9691326841066462,-0.014316760650435049,0.0,0.44496057629977853,-0.7835992270765147,0.0
14.891329394409398,0.9688229553546224,-0.013761291131209327,0.0,0.4336857396367308,-0.792225171109562,0.0
14.890627166086276,0.9685224450684337,-0.013202026660646647,0.0,0.4221388693517061,-0.8005582268038984,0.0
14.88992705996555,0.96823102163768,-0.012638722508777145,0.0,0.41032382284273416,-0.808591060989673,0.0
14.889229138567245,0.967948842491212,-0.01207167901105813,0.0,0.39825640068541507,-0.8163087649244263,0.0
14.888532707358985,0.9676757575473701,-0.011500582406350317,0.0,0.3859399795034831,-0.8237053043852846,0.0
14.88783741824259,0.9674117680413625,-0.010925393875342033,0.0,0.37338417526043693,-0.8307708973240819,0.0
14.887143774599231,0.9671571875681929,-0.01034678572198242,0.0,0.36061488645229955,-0.8374880425854626,0.0
14.886450701600852,0.9669117423755672,-0.009764118609906721,0.0,0.3476297310857731,-0.8438553985157158,0.0
14.885758866595927,0.9666757843633278,-0.00917821341715397,0.0,0.3344592300471675,-0.8498558999924366,0.0
14.885067714673719,0.9664492244186722,-0.008588867348682984,0.0,0.3211116369161509,-0.8554846806224303,0.0
14.884377889386386,0.966232358063097,-0.007996902075326405,0.0,0.3076188470384925,-0.8607281392179795,0.0
14.883687610790998,0.9660247194529828,-0.007401058947209516,0.0,0.29396566754715275,-0.8655917859573238,0.0
14.882998246497728,0.9658268081351465,-0.006802788549809544,0.0,0.28019911054184443,-0.8700589299665087,0.0
14.882309807013181,0.9656386727749318,-0.006202383217357867,0.0,0.2663400987832733,-0.8741249595479638,0.0
14.881621198248824,0.965460068069631,-0.005599167396898405,0.0,0.2523872782596035,-0.8777922319526954,0.0
14.880934705908299,0.9652916011231071,-0.004995429606668214,0.0,0.23840791508161635,-0.8810468941098557,0.0
14.880246820273555,0.9651324361958225,-0.004388364140617053,0.0,0.22435132349003256,-0.8839042035637418,0.0
14.879560896093652,0.9649833639638273,-0.0037812110214113623,0.0,0.21030665632052395,-0.8863500688512194,0.0
14.878874548519073,0.9648438460375108,-0.0031721420453519737,0.0,0.19624554731961444,-0.8883950253978707,0.0
14.87819016906468,0.9647143344573599,-0.0025635588317744398,0.0,0.18223700203022106,-0.8900352720123915,0.0
14.87750413835512,0.9645941224487996,-0.0019525167365811275,0.0,0.1682265783235249,-0.8912829898947096,0.0
14.87682030395185,0.9644838444252866,-0.0013427130033838008,0.0,0.1543118944843711,-0.8921360700516918,0.0
14.87613588610031,0.9643829771359101,-0.0007319369190833543,0.0,0.14045471174894725,-0.8926049206381812,0.0
14.875451916150066,0.9642916218359885,-0.00012136971414297246,0.0,0.12669375264542518,-0.8926953468627311,0.0
14.874769355933958,0.9642098033029639,0.00048787414877620523,0.0,0.1130650354449969,-0.8924163584205462,0.0
14.874084874672416,0.964137055928327,0.0010985172405151933,0.0,0.09951845127653242,-0.8917747248995299,0.0
14.873401683974247,0.9640736463545619,0.001707450178202884,0.0,0.08613312680098612,-0.890782327740431,0.0
14.872717378915802,0.9640192498185369,0.0023165790259682666,0.0,0.07287642565637044,-0.8894459595323339,0.0
14.872032965250694,0.9639738629903316,0.0029247756460615477,0.0,0.059781844095924845,-0.8877774974244093,0.0
14.871348359262681,0.9639373694219364,0.003531890366092514,0.0,0.04686054427430299,-0.8857879460366233,0.0
14.870662966087956,0.9639096310532052,0.0041382321223696235,0.0,0.034113373222140406,-0.8834868405792905,0.0
14.869975610409314,0.9638905193325258,0.004744622934854513,0.0,0.021530370580062998,-0.8808808131643349,0.0
14.86928854503139,0.9638799873775333,0.005348868580269685,0.0,0.009163278386287194,-0.8779901110673759,0.0
14.868598113986165,0.9638778876975125,0.005953978050780345,0.0,-0.0030434492051008358,-0.8748105979240819,0.0
14.86790781762015,0.963884135145759,0.006556683733054071,0.0,-0.015018506742870983,-0.8713698481232335,0.0
14.867212449947054,0.9638987037037542,0.007161327993252577,0.0,-0.026842760379998297,-0.8676527773269516,0.0
14.866515393043642,0.9639214742919451,0.007764762888065696,0.0,-0.03844914912484838,-0.8636876431148778,0.0
14.865813789398082,0.9639524742409122,0.00836926232350501,0.0,-0.049876750966606195,-0.8594690038989531,0.0
14.865108170076521,0.9639916462592806,0.008974159421512981,0.0,-0.06110793291796536,-0.8550100241641874,0.0
14.86439809871156,0.9640389705731541,0.009579623546922779,0.0,-0.07214146110360452,-0.8503182788020751,0.0
14.863682908509302,0.9640944576226161,0.010186015050617095,0.0,-0.08297964048674597,-0.8453994980817474,0.0
14.86296206474761,0.9641581258996021,0.010793574137658472,0.0,-0.09362255955499926,-0.8402599355005059,0.0
14.86223532014369,0.9642299779249676,0.011402293615010486,0.0,-0.10406612168487302,-0.834907739572183,0.0
14.861502375990911,0.9643100235451425,0.012012207191373473,0.0,-0.11430726938482814,-0.8293506868692533,0.0
14.860762886120321,0.9643982818691154,0.012623384634797345,0.0,-0.12434382278081973,-0.8235961513459671,0.0
14.86001672429782,0.9644947474627424,0.013235711538242378,0.0,-0.13417090992997374,-0.8176532120357634,0.0
14.859262869694199,0.9645995396658179,0.013849800273586833,0.0,-0.14379540936234195,-0.8115236826869754,0.0
14.858501363342803,0.9647126450422354,0.014465386574557692,0.0,-0.1532103462807222,-0.8052177828385106,0.0
14.857731980798254,0.9648340823016551,0.015082422758965954,0.0,-0.16241263944712234,-0.7987436672151195,0.0
14.856953854661773,0.9649639793743752,0.015701368403638085,0.0,-0.17140685163330444,-0.7921039793685823,0.0
14.85616687274767,0.9651023495876685,0.016322070551522953,0.0,-0.18018857997981302,-0.7853076680474972,0.0
14.855370909274352,0.9652492029423486,0.01694438744034943,0.0,-0.18875408682103806,-0.7783636338491846,0.0
14.854564869395404,0.9654047351339512,0.01756892521321593,0.0,-0.19710998600820212,-0.7712722540783669,0.0
14.853748838904849,0.9655689258657034,0.01819536066719973,0.0,-0.20525032328542195,-0.764044191010191,0.0
14.852922304415953,0.9657418695003345,0.01882383042342866,0.0,-0.21317560606067767,-0.7566848448206377,0.0
14.85208456940784,0.9659237068240645,0.01945459735631652,0.0,-0.22088789779192433,-0.7491979367339365,0.0
14.851235280226277,0.9661145110631844,0.02008765335931251,0.0,-0.22838594064056092,-0.7415902282707013,0.0
14.850374066604715,0.966314359013035,0.0207229960318666,0.0,-0.23566878559851678,-0.7338683394079822,0.0
14.849500405133673,0.9665233644070981,0.021360727227693884,0.0,-0.24273684733370351,-0.7260375200808877,0.0
14.848613719249627,0.9667416578240529,0.022000975251844333,0.0,-0.24959088144162409,-0.7181025538141289,0.0
14.847713531906274,0.9669693486314196,0.022643784264250514,0.0,-0.2562308073130272,-0.7100691357423422,0.0
14.846799389393903,0.9672065409945029,0.023289171730594454,0.0,-0.26265642117122756,-0.7019431901622711,0.0
14.84587068028712,0.9674533812547222,0.023937255043173948,0.0,-0.2688686290984363,-0.6937292690048859,0.0
14.844926890277794,0.9677099921034674,0.024588070417448912,0.0,-0.2748676203775336,-0.6854328275773999,0.0
14.843967531254155,0.967976488845389,0.025241624989315026,0.0,-0.28065346243878186,-0.6770595848412077,0.0
14.842991840925082,0.9682530640374485,0.025898098880866877,0.0,-0.2862278261357562,-0.6686129234565739,0.0
14.841999267834918,0.9685398528821758,0.02655751354238308,0.0,-0.2915910314894787,-0.6600981383584045,0.0
14.840989394379736,0.9688369495494632,0.02721979097573095,0.0,-0.29674277650905595,-0.6515217055340855,0.0
14.839961394042616,0.9691445669888148,0.027885108647633976,0.0,-0.3016848784407408,-0.6428866806548864,0.0
14.838914690486641,0.9694628443263972,0.028553464028752307,0.0,-0.3064178138621962,-0.6341983309658658,0.0
14.837848524484402,0.9697919747128696,0.02922495650604205,0.0,-0.3109428766552073,-0.6254604836897194,0.0
14.836762450126097,0.9701320522326948,0.02989947362756027,0.0,-0.315260043433732,-0.6166796054568849,0.0
14.835655666882454,0.9704832778282415,0.030577111162988307,0.0,-0.31937080059328776,-0.6078593338485222,0.0
14.834527348929415,0.970845859480595,0.03125796051694807,0.0,-0.32327660611228426,-0.5990032426435187,0.0
14.833377201275113,0.971219829856384,0.03194177970978967,0.0,-0.32697716585974756,-0.5901191161654663,0.0
14.832203908121171,0.9716055488046145,0.032628919173112496,0.0,-0.3304755272861189,-0.5812069149960987,0.0
14.83100723963842,0.9720030171086772,0.03331907097822034,0.0,-0.33377135477392544,-0.5722750180830914,0.0
14.8297861479699,0.9724124991583206,0.03401239029459496,0.0,-0.3368667890452385,-0.5633256653841552,0.0
14.828540297502535,0.9728340151673855,0.03470861091782616,0.0,-0.3397621776107593,-0.5543663991936467,0.0
14.827268185882646,0.973267973749432,0.03540810242872955,0.0,-0.34246062514862013,-0.5453964399245631,0.0
14.825970050089627,0.9737141841780111,0.0361102594659992,0.0,-0.3449615386207891,-0.5364273700543978,0.0
14.82464391236799,0.9741732073543643,0.036815665836776174,0.0,-0.347268812264633,-0.5274554102478262,0.0
14.823289806650436,0.9746449039045835,0.03752380437407407,0.0,-0.34938259260924454,-0.5184906779275954,0.0
14.821906971778965,0.9751293979751381,0.03823457780852873,0.0,-0.3513047348920657,-0.5095377442639161,0.0
14.820493669387881,0.9756271494108943,0.03894836487198014,0.0,-0.35303832530495605,-0.5005950581457002,0.0
14.819050039695277,0.9761379482050532,0.03966457315629762,0.0,-0.35458410167847704,-0.4916730912518348,0.0
14.81757522079977,0.9766619248360123,0.040383114238592144,0.0,-0.35594434166800704,-0.482775771655891,0.0
14.816067427370518,0.9771995293348898,0.04110432232137501,0.0,-0.3571220546880258,-0.4739016636676978,0.0
14.814526971487092,0.9777504535279408,0.041827509163754384,0.0,-0.35811862841615694,-0.4650617449423917,0.0
14.81295270120061,0.9783148986454491,0.042552682318164003,0.0,-0.35893683116824066,-0.45625819672859497,0.0
14.811344538598592,0.9788926690283071,0.04327934541683046,0.0,-0.3595790134134631,-0.44749910077473337,0.0
14.809700128975832,0.9794843751574454,0.04400801603198582,0.0,-0.3600484988289322,-0.4387801228104966,0.0
14.808020970046757,0.9800892293907216,0.0447374910137822,0.0,-0.36034757366178927,-0.4301173178260211,0.0
14.806304826400764,0.9807077750243016,0.04546821113627714,0.0,-0.3604796874346226,-0.42150685313093844,0.0
14.804551236063261,0.9813399044934178,0.04619982680923654,0.0,-0.3604479406292223,-0.4129541091828523,0.0
14.802759419973455,0.9819856117168566,0.04693212033344166,0.0,-0.3602556178901583,-0.40446266271687653,0.0
14.800928167940857,0.9826450330247691,0.047665038068619034,0.0,-0.3599060091177675,-0.3960339814438112,0.0
14.799057750396507,0.9833177589474816,0.048397931815194535,0.0,-0.3594028252749051,-0.3876761196991055,0.0
14.79714613114583,0.9840041970732423,0.049131057835152696,0.0,-0.35874930783438996,-0.3793865563439346,0.0
14.795193779944595,0.984703841743618,0.04986369555722048,0.0,-0.3579495407005349,-0.37117363387726515,0.0
14.793198588690885,0.9854170990576105,0.050596096569607896,0.0,-0.35700670812626634,-0.36303452345535114,0.0
14.791160597911016,0.9861435924988993,0.05132770244619321,0.0,-0.35592494525052837,-0.3549752461997623,0.0
14.789079410982163,0.9868830914964688,0.05205812921470436,0.0,-0.3547083661646886,-0.3469995828835073,0.0
14.786953473389703,0.9876357643989266,0.052787394251844665,0.0,-0.3533604421817197,-0.33910671871538267,0.0
14.784782431847113,0.9884013404362407,0.05351508956677826,0.0,-0.3518853799121083,-0.33130026954262043,0.0
14.782565081170967,0.9891798377079223,0.05424109354683561,0.0,-0.3502868610483351,-0.32358055007409053,0.0
14.780300241892654,0.989971250677377,0.05496526113418765,0.0,-0.3485685460579743,-0.3159479649226091,0.0
14.77798706920224,0.990775443006466,0.05568733020327666,0.0,-0.34673433500537904,-0.3084039756415674,0.0
14.775624409228632,0.9915923725576912,0.05640712840707178,0.0,-0.3447878816657232,-0.3009489189755797,0.0
14.77321218749017,0.9924216125578517,0.0571241544914487,0.0,-0.34273374641874893,-0.29358633278339186,0.0
14.77074794887154,0.9932635415489777,0.05783860877218017,0.0,-0.34057445309903356,-0.28631237118796177,0.0
14.768231519669428,0.9941177402825598,0.058550005895484834,0.0,-0.3383144505084531,-0.27913005746332714,0.0
14.765661336922507,0.9949842504748202,0.059258256002613356,0.0,-0.33595695409067816,-0.2720382173783014,0.0
14.76303628566131,0.9958629459935411,0.05996312876796112,0.0,-0.3335055443360408,-0.2650369489373446,0.0
14.760355058759686,0.9967537500766557,0.0606644349591606,0.0,-0.330963595585331,-0.2581257871334249,0.0
14.757616523097559,0.9976565126939446,0.06136192827195199,0.0,-0.32833461808583136,-0.2513046795942261,0.0
14.754819355306838,0.9985711314970687,0.06205540082333117,0.0,-0.3256219135828101,-0.2445730453232121,0.0
14.751962300821956,0.9994974656958202,0.0627446155598349,0.0,-0.3228288215365777,-0.23793044074250747,0.0
14.749043693134682,1.0004354909077657,0.06342942024553029,0.0,-0.3199582487765171,-0.2313754651054842,0.0
14.746062068026442,1.0013850985070452,0.06410959640137119,0.0,-0.3170132703839252,-0.22490722093071158,0.0
14.743016148817913,1.0023461031808547,0.06478486971174924,0.0,-0.3139971231498896,-0.21852519616392743,0.0
14.739903800244056,1.0033185711442523,0.06545513846037572,0.0,-0.3109121710203386,-0.21222710971113645,0.0
14.736724673075955,1.004301992936938,0.06611990234496802,0.0,-0.3077625272191076,-0.2060142801653849,0.0
14.733475026236384,1.005296888763326,0.06677935319028301,0.0,-0.3045489285606394,-0.19988141256113454,0.0
14.730155422246572,1.0063024354056056,0.0674327802013772,0.0,-0.30127635579977596,-0.19383147929750796,0.0
14.72676218415685,1.0073190821674478,0.06808030552841876,0.0,-0.2979455920179986,-0.1878595670883342,0.0
14.723294945205248,1.0083462567075705,0.06872138426911728,0.0,-0.2945606714315082,-0.18196678327113583,0.0
14.719751180078159,1.0093840131482525,0.06935586603128349,0.0,-0.29112350247607793,-0.17615043735644015,0.0
14.716128291540935,1.0104323951811138,0.06998357676632445,0.0,-0.287635939500388,-0.1704079070695814,0.0
14.712426690090476,1.0114905597501882,0.07060381034520123,0.0,-0.2841027193040652,-0.16474126726714958,0.0
14.708641723541861,1.0125590947538958,0.07121669801037789,0.0,-0.28052373410265335,-0.15914476708153436,0.0
14.704772598274527,1.0136374583665315,0.07182169676674474,0.0,-0.27690257310513683,-0.1536186391547244,0.0
14.700818388939515,1.0147251391980092,0.07241828810387871,0.0,-0.2732426635015142,-0.14816271052048827,0.0
14.69677347797276,1.015822883951343,0.07300662504969478,0.0,-0.269543124715568,-0.14277046947982402,0.0
14.692639540413051,1.0169294249323124,0.07358575952547168,0.0,-0.26580979113155306,-0.1374452867910539,0.0
14.68841170315831,1.0180452435098382,0.07415566624335934,0.0,-0.26204253402577926,-0.13218186058603795,0.0
14.684087553865087,1.0191701209675132,0.07471592627692658,0.0,-0.2582435165766521,-0.1269782646229767,0.0
14.67966580833954,1.020303524329118,0.07526595448635531,0.0,-0.2544158979628283,-0.1218338896768678,0.0
14.675143851232038,1.0214452448325975,0.0758053155329189,0.0,-0.2505616765441726,-0.1167464993939495,0.0
14.67051805954337,1.0225952931690776,0.07633365373971317,0.0,-0.24668204542186936,-0.11171282399316909,0.0
14.665787675937178,1.0237529400294347,0.07685025475130813,0.0,-0.2427806294338406,-0.10673273390727249,0.0
14.660949235739476,1.0249181038866337,0.07735468409479597,0.0,-0.23885880326159525,-0.10180315150014647,0.0
14.655996661975701,1.0260912763815708,0.07784671093793172,0.0,-0.23491595653690253,-0.09691859054176477,0.0
14.650933805352533,1.0272705749968938,0.07832509047749779,0.0,-0.23095939287903802,-0.09208332127497897,0.0
14.645749433271398,1.0284576176976061,0.07878998635030139,0.0,-0.22698460360220893,-0.08728708788586445,0.0
14.640447323980263,1.0296505131034759,0.0792401253011833,0.0,-0.2229987843442548,-0.08253385882573289,0.0
14.63501934545247,1.0308500561713196,0.07967524901563898,0.0,-0.21900007721331013,-0.07781666261570043,0.0
14.629467306399562,1.0320547933970912,0.08009423434704264,0.0,-0.21499406530509438,-0.07313732605594485,0.0
14.623782120048727,1.0332656189316969,0.08049675259983928,0.0,-0.2109784549248819,-0.06848840150115762,0.0
14.6179667465289,1.0344808088173105,0.08088155044258302,0.0,-0.20695958033818812,-0.06387243391037757,0.0
14.612011454127348,1.0357012845548927,0.08124819389628833,0.0,-0.20293494866627484,-0.05928174443072134,0.0
14.605917835282275,1.0369255819559458,0.08159546207931748,0.0,-0.19890988310304716,-0.054717575951333315,0.0
14.59967883614035,1.0381539721374935,0.08192260695227074,0.0,-0.19488391700311936,-0.050174526862811895,0.0
14.593290278553393,1.0393860896831537,0.08222862960513824,0.0,-0.1908586173718357,-0.045649480850027534,0.0
14.586747943600868,1.0406215367323477,0.08251246444056054,0.0,-0.1868355859135166,-0.0411393158074707,0.0
14.580051572273906,1.0418591521381682,0.08277283029588078,0.0,-0.18281882236438515,-0.03664354593681555,0.0
14.57319059810584,1.0430996434130007,0.0830087765032909,0.0,-0.17880617996841683,-0.03215476257481744,0.0
